190.86	1.651
191.46	1.6436
192.06	1.6362
192.66	1.6287
193.26	1.6213
193.86	1.6139
194.46	1.6064
195.06	1.599
195.66	1.5915
196.26	1.5841
196.86	1.5767
197.46	1.5692
198.06	1.5618
198.66	1.5544
199.26	1.5469
199.86	1.5395
200.46	1.5321
201.06	1.5246
201.66	1.5172
202.26	1.5098
202.86	1.5023
203.46	1.4949
204.06	1.4875
204.66	1.48
205.26	1.4726
205.86	1.4652
206.46	1.4577
207.06	1.4503
207.66	1.4428
208.26	1.4354
208.86	1.428
209.46	1.4205
210.06	1.4131
210.66	1.4057
211.26	1.3982
211.86	1.3908
212.46	1.3834
213.06	1.3759
213.66	1.3685
214.26	1.361
214.86	1.3536
215.46	1.3462
216.06	1.3387
216.66	1.3313
217.26	1.3238
217.86	1.3164
218.46	1.309
219.06	1.3015
219.66	1.2941
220.26	1.2866
220.86	1.2792
221.46	1.2718
222.06	1.2643
222.66	1.2569
223.26	1.2494
223.86	1.242
224.46	1.2346
225.06	1.2271
225.66	1.2197
226.26	1.2123
226.86	1.2048
227.46	1.1974
228.06	1.19
228.66	1.1825
229.26	1.1751
229.86	1.1677
230.46	1.1603
231.06	1.1528
231.66	1.1454
232.26	1.138
232.86	1.1306
233.46	1.1232
234.06	1.1158
234.66	1.1084
235.26	1.101
235.86	1.0936
236.46	1.0862
237.06	1.0788
237.66	1.0714
238.26	1.064
238.86	1.0567
239.46	1.0493
240.06	1.0419
240.66	1.0346
241.26	1.0272
241.86	1.0199
242.46	1.0126
243.06	1.0052
243.66	0.99792
244.26	0.9906
244.86	0.9833
245.46	0.97601
246.06	0.96872
246.66	0.96144
247.26	0.95418
247.86	0.94692
248.46	0.93967
249.06	0.93243
249.66	0.92521
250.26	0.918
250.86	0.91079
251.46	0.9036
252.06	0.89642
252.66	0.88926
253.26	0.88211
253.86	0.87497
254.46	0.86785
255.06	0.86074
255.66	0.85364
256.26	0.84656
256.86	0.8395
257.46	0.83245
258.06	0.82542
258.66	0.8184
259.26	0.8114
259.86	0.80442
260.46	0.79746
261.06	0.79051
261.66	0.78359
262.26	0.77668
262.86	0.76979
263.46	0.76293
264.06	0.75608
264.66	0.74925
265.26	0.74245
265.86	0.73566
266.46	0.7289
267.06	0.72216
267.66	0.71544
268.26	0.70875
268.86	0.70208
269.46	0.69543
270.06	0.68881
270.66	0.68221
271.26	0.67564
271.86	0.66909
272.46	0.66257
273.06	0.65608
273.66	0.64961
274.26	0.64317
274.86	0.63675
275.46	0.63036
276.06	0.624
276.66	0.61767
277.26	0.61137
277.86	0.6051
278.46	0.59885
279.06	0.59264
279.66	0.58646
280.26	0.5803
280.86	0.57418
281.46	0.56809
282.06	0.56202
282.66	0.55599
283.26	0.55
283.86	0.54403
284.46	0.5381
285.06	0.5322
285.66	0.52633
286.26	0.5205
286.86	0.51469
287.46	0.50893
288.06	0.5032
288.66	0.4975
289.26	0.49183
289.86	0.4862
290.46	0.48061
291.06	0.47505
291.66	0.46953
292.26	0.46404
292.86	0.45859
293.46	0.45317
294.06	0.44779
294.66	0.44245
295.26	0.43714
295.86	0.43187
296.46	0.42664
297.06	0.42144
