199.2	1.5774
199.8	1.5684
200.4	1.5593
201	1.5501
201.6	1.541
202.2	1.5319
202.8	1.5228
203.4	1.5137
204	1.5045
204.6	1.4954
205.2	1.4863
205.8	1.4771
206.4	1.468
207	1.4589
207.6	1.4497
208.2	1.4406
208.8	1.4315
209.4	1.4223
210	1.4132
210.6	1.4041
211.2	1.395
211.8	1.3859
212.4	1.3768
213	1.3677
213.6	1.3586
214.2	1.3495
214.8	1.3404
215.4	1.3313
216	1.3223
216.6	1.3132
217.2	1.3042
217.8	1.2951
218.4	1.2861
219	1.2771
219.6	1.2681
220.2	1.2591
220.8	1.2501
221.4	1.2412
222	1.2322
222.6	1.2233
223.2	1.2144
223.8	1.2055
224.4	1.1966
225	1.1877
225.6	1.1789
226.2	1.1701
226.8	1.1613
227.4	1.1525
228	1.1437
228.6	1.135
229.2	1.1263
229.8	1.1176
230.4	1.1089
231	1.1002
231.6	1.0916
232.2	1.083
232.8	1.0744
233.4	1.0659
234	1.0573
234.6	1.0488
235.2	1.0403
235.8	1.0319
236.4	1.0235
237	1.0151
237.6	1.0067
238.2	0.99835
238.8	0.99004
239.4	0.98176
240	0.97351
240.6	0.96529
241.2	0.95711
241.8	0.94895
242.4	0.94082
243	0.93273
243.6	0.92467
244.2	0.91664
244.8	0.90865
245.4	0.90069
246	0.89276
246.6	0.88487
247.2	0.87702
247.8	0.8692
248.4	0.86141
249	0.85366
249.6	0.84595
250.2	0.83827
250.8	0.83064
251.4	0.82303
252	0.81547
252.6	0.80794
253.2	0.80045
253.8	0.793
254.4	0.78559
255	0.77822
255.6	0.77089
256.2	0.76359
256.8	0.75634
257.4	0.74912
258	0.74195
258.6	0.73481
259.2	0.72772
259.8	0.72067
260.4	0.71365
261	0.70668
261.6	0.69975
262.2	0.69287
262.8	0.68602
263.4	0.67921
264	0.67245
264.6	0.66573
265.2	0.65905
265.8	0.65241
266.4	0.64581
267	0.63926
267.6	0.63275
268.2	0.62629
268.8	0.61986
269.4	0.61348
270	0.60714
270.6	0.60085
271.2	0.5946
271.8	0.58839
272.4	0.58222
273	0.5761
273.6	0.57002
274.2	0.56398
274.8	0.55799
275.4	0.55204
276	0.54614
276.6	0.54027
277.2	0.53446
277.8	0.52868
278.4	0.52295
279	0.51726
279.6	0.51161
280.2	0.50601
280.8	0.50045
281.4	0.49494
282	0.48946
282.6	0.48403
283.2	0.47865
283.8	0.47331
284.4	0.46801
285	0.46275
285.6	0.45753
286.2	0.45236
286.8	0.44723
287.4	0.44215
288	0.4371
288.6	0.4321
289.2	0.42714
289.8	0.42223
290.4	0.41735
291	0.41252
291.6	0.40773
292.2	0.40298
292.8	0.39827
293.4	0.39361
294	0.38898
294.6	0.3844
295.2	0.37986
295.8	0.37535
296.4	0.37089
297	0.36647
297.6	0.36209
298.2	0.35775
298.8	0.35345
299.4	0.3492
300	0.34498
300.6	0.3408
301.2	0.33666
301.8	0.33256
302.4	0.32849
303	0.32447
303.6	0.32048
304.2	0.31654
304.8	0.31263
305.4	0.30876
306	0.30493
306.6	0.30114
307.2	0.29738
307.8	0.29366
308.4	0.28998
309	0.28634
309.6	0.28273
310.2	0.27916
310.8	0.27562
311.4	0.27212
312	0.26866
312.6	0.26523
313.2	0.26184
313.8	0.25848
314.4	0.25516
315	0.25188
315.6	0.24862
316.2	0.24541
316.8	0.24222
317.4	0.23907
318	0.23596
318.6	0.23287
319.2	0.22982
319.8	0.22681
320.4	0.22382
321	0.22087
321.6	0.21795
322.2	0.21507
322.8	0.21221
323.4	0.20939
324	0.20659
324.6	0.20383
325.2	0.2011
325.8	0.1984
326.4	0.19573
327	0.1931
327.6	0.19049
328.2	0.18791
328.8	0.18536
329.4	0.18284
330	0.18035
330.6	0.17788
331.2	0.17545
331.8	0.17304
332.4	0.17066
333	0.16831
333.6	0.16599
334.2	0.1637
334.8	0.16143
335.4	0.15919
336	0.15697
336.6	0.15478
337.2	0.15262
337.8	0.15049
338.4	0.14838
339	0.14629
339.6	0.14423
340.2	0.1422
340.8	0.14019
341.4	0.1382
342	0.13624
342.6	0.1343
343.2	0.13239
343.8	0.1305
344.4	0.12864
345	0.12679
345.6	0.12497
346.2	0.12318
346.8	0.1214
347.4	0.11965
348	0.11792
348.6	0.11621
349.2	0.11453
349.8	0.11286
350.4	0.11122
351	0.1096
351.6	0.10799
352.2	0.10641
352.8	0.10485
353.4	0.10331
354	0.10179
354.6	0.10029
355.2	0.098809
355.8	0.097347
356.4	0.095904
357	0.09448
357.6	0.093075
358.2	0.091689
358.8	0.09032
359.4	0.08897
360	0.087638
360.6	0.086323
361.2	0.085026
361.8	0.083747
362.4	0.082485
363	0.08124
363.6	0.080011
364.2	0.078799
364.8	0.077603
365.4	0.076424
366	0.075261
366.6	0.074114
367.2	0.072982
367.8	0.071866
368.4	0.070765
369	0.069679
369.6	0.068609
370.2	0.067552
370.8	0.066511
371.4	0.065484
372	0.064472
372.6	0.063474
373.2	0.062489
373.8	0.061518
374.4	0.060562
375	0.059618
375.6	0.058688
376.2	0.057771
376.8	0.056867
377.4	0.055975
378	0.055097
378.6	0.054231
379.2	0.053377
379.8	0.052536
380.4	0.051706
381	0.02545
